a : 836.0000, 0 -> 2
b : -814.0000, 0 -> 5
c : 536.0000, 0 -> 2
d : 247.0000, 0 -> 5
a : -803.0000, 1 -> 4
b : 175.0000, 1 -> 3
c : -310.0000, 1 -> 0
d : 399.0000, 1 -> 5
a : -380.0000, 2 -> 2
b : -157.0000, 2 -> 1
c : -869.0000, 2 -> 2
d : 608.0000, 2 -> 1
a : -775.0000, 3 -> 5
b : -951.0000, 3 -> 0
c : -338.0000, 3 -> 5
d : -579.0000, 3 -> 5
a : 336.0000, 4 -> 1
b : -584.0000, 4 -> 0
c : -550.0000, 4 -> 1
d : -671.0000, 4 -> 3
a : 649.0000, 5 -> 0
b : -474.0000, 5 -> 0
c : -142.0000, 5 -> 4
d : 454.0000, 5 -> 5
a : 304.0000, 0 -> 0
a : -183.0000, 0 -> 1
a : -179.0000, 1 -> 2
d : 435.0000, 1 -> 3
b : 715.0000, 2 -> 3
b : -531.0000, 2 -> 5
a : -523.0000, 3 -> 1
d : 360.0000, 3 -> 0
a : -537.0000, 4 -> 0
c : -890.0000, 4 -> 2
a : -659.0000, 5 -> 1
d : -77.0000, 5 -> 0
