a : 699.0000, 0 -> 5
b : -66.0000, 0 -> 4
c : 722.0000, 0 -> 0
a : -341.0000, 1 -> 1
b : 56.0000, 1 -> 4
c : 406.0000, 1 -> 3
a : 956.0000, 2 -> 3
b : -529.0000, 2 -> 1
c : 223.0000, 2 -> 1
a : 238.0000, 3 -> 5
b : -662.0000, 3 -> 4
c : -907.0000, 3 -> 1
a : 939.0000, 4 -> 5
b : -244.0000, 4 -> 2
c : 497.0000, 4 -> 0
a : -606.0000, 5 -> 1
b : 777.0000, 5 -> 4
c : -636.0000, 5 -> 2
a : -363.0000, 0 -> 1
b : -867.0000, 1 -> 2
c : 417.0000, 2 -> 2
a : -163.0000, 3 -> 3
a : -908.0000, 4 -> 3
b : -903.0000, 5 -> 0
