a : -799.0000, 0 -> 5
b : 89.0000, 0 -> 0
c : -277.0000, 0 -> 0
a : 22.0000, 1 -> 4
b : -653.0000, 1 -> 0
c : 778.0000, 1 -> 1
a : 776.0000, 2 -> 3
b : 220.0000, 2 -> 2
c : -799.0000, 2 -> 1
a : 44.0000, 3 -> 2
b : 192.0000, 3 -> 4
c : 428.0000, 3 -> 2
a : 336.0000, 4 -> 2
b : -104.0000, 4 -> 3
c : -163.0000, 4 -> 4
a : 391.0000, 5 -> 1
b : -475.0000, 5 -> 5
c : -473.0000, 5 -> 3
b : 479.0000, 0 -> 5
b : 168.0000, 1 -> 2
b : -691.0000, 2 -> 5
c : 638.0000, 3 -> 3
c : 198.0000, 4 -> 1
a : 818.0000, 5 -> 0
