a : 502.0000, 0 -> 3
b : 512.0000, 0 -> 4
c : 733.0000, 0 -> 1
d : -262.0000, 0 -> 3
a : -231.0000, 1 -> 2
b : -827.0000, 1 -> 3
c : 99.0000, 1 -> 4
d : 540.0000, 1 -> 3
a : 853.0000, 2 -> 5
b : -33.0000, 2 -> 1
c : 265.0000, 2 -> 1
d : 118.0000, 2 -> 5
a : -958.0000, 3 -> 0
b : -992.0000, 3 -> 0
c : -257.0000, 3 -> 5
d : 618.0000, 3 -> 3
a : -221.0000, 4 -> 2
b : -763.0000, 4 -> 1
c : -546.0000, 4 -> 4
d : 265.0000, 4 -> 1
a : 742.0000, 5 -> 2
b : -536.0000, 5 -> 2
c : -535.0000, 5 -> 5
d : -437.0000, 5 -> 0
a : 375.0000, 0 -> 0
a : -697.0000, 0 -> 5
a : 458.0000, 1 -> 5
b : -882.0000, 1 -> 1
b : 597.0000, 2 -> 3
a : 65.0000, 2 -> 3
a : -477.0000, 3 -> 3
c : 155.0000, 3 -> 1
d : 450.0000, 4 -> 3
a : -566.0000, 4 -> 5
a : 355.0000, 5 -> 0
c : -492.0000, 5 -> 4
