a : 36.0000, 0 -> 7
b : 122.0000, 0 -> 1
a : 992.0000, 1 -> 5
b : -32.0000, 1 -> 2
a : -31.0000, 2 -> 2
b : -338.0000, 2 -> 3
a : -692.0000, 3 -> 4
b : -938.0000, 3 -> 7
a : -388.0000, 4 -> 2
b : 856.0000, 4 -> 6
a : -827.0000, 5 -> 4
b : 995.0000, 5 -> 3
a : -37.0000, 6 -> 2
b : -25.0000, 6 -> 5
a : -141.0000, 7 -> 2
b : 847.0000, 7 -> 1
a : -124.0000, 0 -> 4
b : -832.0000, 1 -> 1
b : -732.0000, 2 -> 6
b : -259.0000, 3 -> 5
a : 277.0000, 4 -> 5
b : 107.0000, 5 -> 6
b : 15.0000, 6 -> 0
a : -568.0000, 7 -> 0
