a : 408.0000, 0 -> 1
b : -884.0000, 0 -> 2
c : 462.0000, 0 -> 1
d : 608.0000, 0 -> 1
a : 762.0000, 1 -> 2
b : 692.0000, 1 -> 1
c : 521.0000, 1 -> 1
d : -801.0000, 1 -> 2
a : -738.0000, 2 -> 3
b : 988.0000, 2 -> 3
c : -977.0000, 2 -> 1
d : -263.0000, 2 -> 3
a : 60.0000, 3 -> 3
b : 441.0000, 3 -> 3
c : 325.0000, 3 -> 3
d : 767.0000, 3 -> 1
d : -519.0000, 0 -> 2
b : -32.0000, 0 -> 1
a : 234.0000, 1 -> 3
b : -271.0000, 1 -> 0
d : -366.0000, 2 -> 0
d : 358.0000, 2 -> 1
c : -92.0000, 3 -> 0
d : -506.0000, 3 -> 0
