a : -956.0000, 0 -> 1
b : -811.0000, 0 -> 3
c : 955.0000, 0 -> 3
d : 173.0000, 0 -> 3
a : -108.0000, 1 -> 4
b : -284.0000, 1 -> 3
c : 42.0000, 1 -> 3
d : -279.0000, 1 -> 1
a : 651.0000, 2 -> 3
b : -250.0000, 2 -> 2
c : -593.0000, 2 -> 1
d : 583.0000, 2 -> 3
a : -87.0000, 3 -> 3
b : -95.0000, 3 -> 1
c : -424.0000, 3 -> 0
d : 494.0000, 3 -> 2
a : -657.0000, 4 -> 2
b : -212.0000, 4 -> 3
c : -972.0000, 4 -> 3
d : 517.0000, 4 -> 3
a : -534.0000, 0 -> 3
b : -653.0000, 0 -> 0
d : 541.0000, 1 -> 4
b : 646.0000, 1 -> 2
c : -242.0000, 2 -> 3
a : -591.0000, 2 -> 1
c : -79.0000, 3 -> 1
a : -424.0000, 3 -> 1
a : -672.0000, 4 -> 1
b : 95.0000, 4 -> 4
