a : 461.0000, 0 -> 6
b : -107.0000, 0 -> 6
c : -917.0000, 0 -> 4
d : -657.0000, 0 -> 0
a : 266.0000, 1 -> 4
b : -513.0000, 1 -> 4
c : 125.0000, 1 -> 3
d : -590.0000, 1 -> 2
a : 174.0000, 2 -> 6
b : 360.0000, 2 -> 3
c : 794.0000, 2 -> 5
d : 940.0000, 2 -> 6
a : -836.0000, 3 -> 5
b : 577.0000, 3 -> 0
c : -331.0000, 3 -> 4
d : 888.0000, 3 -> 6
a : 442.0000, 4 -> 5
b : 686.0000, 4 -> 4
c : 738.0000, 4 -> 1
d : 268.0000, 4 -> 4
a : -303.0000, 5 -> 1
b : 51.0000, 5 -> 1
c : -990.0000, 5 -> 4
d : -369.0000, 5 -> 3
a : 366.0000, 6 -> 0
b : -218.0000, 6 -> 5
c : 167.0000, 6 -> 6
d : -630.0000, 6 -> 0
a : -625.0000, 0 -> 1
d : -93.0000, 0 -> 3
a : -43.0000, 1 -> 6
b : -393.0000, 1 -> 2
d : -168.0000, 2 -> 1
a : -857.0000, 2 -> 3
c : -866.0000, 3 -> 5
a : 883.0000, 3 -> 1
c : 732.0000, 4 -> 5
b : 577.0000, 4 -> 2
d : 64.0000, 5 -> 2
c : 857.0000, 5 -> 6
b : 696.0000, 6 -> 3
b : 114.0000, 6 -> 1
