a : -648.0000, 0 -> 0
b : -835.0000, 0 -> 0
c : -876.0000, 0 -> 3
d : 973.0000, 0 -> 3
a : -20.0000, 1 -> 3
b : -628.0000, 1 -> 0
c : -199.0000, 1 -> 2
d : -106.0000, 1 -> 0
a : -886.0000, 2 -> 1
b : -154.0000, 2 -> 3
c : -357.0000, 2 -> 2
d : -662.0000, 2 -> 2
a : -213.0000, 3 -> 0
b : 202.0000, 3 -> 3
c : -20.0000, 3 -> 0
d : 710.0000, 3 -> 3
b : -278.0000, 0 -> 3
a : 105.0000, 0 -> 2
a : 515.0000, 1 -> 0
c : -864.0000, 1 -> 0
c : -530.0000, 2 -> 3
b : -505.0000, 2 -> 2
a : 634.0000, 3 -> 2
b : 724.0000, 3 -> 0
