a : -930.0000, 0 -> 2
b : 116.0000, 0 -> 6
c : -594.0000, 0 -> 1
a : 900.0000, 1 -> 4
b : -876.0000, 1 -> 3
c : 686.0000, 1 -> 2
a : -288.0000, 2 -> 6
b : 457.0000, 2 -> 1
c : 639.0000, 2 -> 5
a : -844.0000, 3 -> 0
b : 982.0000, 3 -> 0
c : 345.0000, 3 -> 3
a : -330.0000, 4 -> 3
b : -34.0000, 4 -> 3
c : -100.0000, 4 -> 5
a : -685.0000, 5 -> 4
b : 787.0000, 5 -> 1
c : 731.0000, 5 -> 5
a : -666.0000, 6 -> 0
b : 225.0000, 6 -> 4
c : -213.0000, 6 -> 0
a : 569.0000, 0 -> 3
b : -743.0000, 1 -> 2
b : 360.0000, 2 -> 2
b : -160.0000, 3 -> 5
b : 758.0000, 4 -> 2
b : 556.0000, 5 -> 3
b : 945.0000, 6 -> 5
