a : 300.0000, 0 -> 4
b : -631.0000, 0 -> 2
c : -760.0000, 0 -> 3
a : -309.0000, 1 -> 0
b : -206.0000, 1 -> 5
c : -140.0000, 1 -> 0
a : 824.0000, 2 -> 2
b : -853.0000, 2 -> 0
c : -19.0000, 2 -> 6
a : 18.0000, 3 -> 4
b : 991.0000, 3 -> 0
c : -545.0000, 3 -> 3
a : 639.0000, 4 -> 3
b : -387.0000, 4 -> 2
c : -203.0000, 4 -> 4
a : 597.0000, 5 -> 6
b : -736.0000, 5 -> 4
c : -347.0000, 5 -> 2
a : 292.0000, 6 -> 1
b : 24.0000, 6 -> 4
c : 927.0000, 6 -> 5
c : 453.0000, 0 -> 6
b : 952.0000, 1 -> 2
b : -528.0000, 2 -> 6
b : 931.0000, 3 -> 4
c : 925.0000, 4 -> 2
b : -910.0000, 5 -> 6
b : -464.0000, 6 -> 2
