a : 608.0000, 0 -> 0
b : -19.0000, 0 -> 1
c : -441.0000, 0 -> 3
d : 224.0000, 0 -> 3
a : -3.0000, 1 -> 0
b : 850.0000, 1 -> 0
c : 849.0000, 1 -> 1
d : -898.0000, 1 -> 2
a : 216.0000, 2 -> 0
b : -979.0000, 2 -> 2
c : 362.0000, 2 -> 3
d : -881.0000, 2 -> 0
a : 470.0000, 3 -> 1
b : -488.0000, 3 -> 3
c : -999.0000, 3 -> 3
d : 572.0000, 3 -> 3
d : 631.0000, 0 -> 1
a : -921.0000, 0 -> 2
d : -619.0000, 1 -> 3
b : 69.0000, 1 -> 3
b : 680.0000, 2 -> 1
c : -640.0000, 2 -> 0
a : -752.0000, 3 -> 0
c : 208.0000, 3 -> 2
