a : 346.0000, 0 -> 0
b : 788.0000, 0 -> 1
c : -68.0000, 0 -> 0
a : 406.0000, 1 -> 5
b : -176.0000, 1 -> 3
c : 615.0000, 1 -> 5
a : 112.0000, 2 -> 1
b : 799.0000, 2 -> 0
c : -494.0000, 2 -> 0
a : 106.0000, 3 -> 1
b : 395.0000, 3 -> 5
c : -77.0000, 3 -> 3
a : -143.0000, 4 -> 4
b : -175.0000, 4 -> 5
c : 147.0000, 4 -> 3
a : -669.0000, 5 -> 3
b : 826.0000, 5 -> 4
c : 364.0000, 5 -> 2
b : 736.0000, 0 -> 2
c : -734.0000, 1 -> 1
b : -344.0000, 2 -> 2
b : -576.0000, 3 -> 3
c : 532.0000, 4 -> 2
b : 391.0000, 5 -> 5
