a : 441.0000, 0 -> 1
b : 43.0000, 0 -> 2
c : 556.0000, 0 -> 1
d : -900.0000, 0 -> 1
a : -422.0000, 1 -> 2
b : 750.0000, 1 -> 0
c : 23.0000, 1 -> 4
d : 548.0000, 1 -> 1
a : -463.0000, 2 -> 2
b : -371.0000, 2 -> 2
c : 406.0000, 2 -> 1
d : 647.0000, 2 -> 1
a : 69.0000, 3 -> 0
b : 373.0000, 3 -> 2
c : 375.0000, 3 -> 0
d : -719.0000, 3 -> 2
a : 586.0000, 4 -> 0
b : 335.0000, 4 -> 0
c : 421.0000, 4 -> 0
d : -529.0000, 4 -> 2
a : -906.0000, 0 -> 0
b : 166.0000, 0 -> 4
a : -809.0000, 1 -> 4
a : -93.0000, 1 -> 0
b : 951.0000, 2 -> 3
b : 190.0000, 2 -> 4
b : -242.0000, 3 -> 1
a : 385.0000, 3 -> 1
b : -748.0000, 4 -> 3
d : 278.0000, 4 -> 0
