a : -139.0000, 0 -> 2
b : -64.0000, 0 -> 0
c : -533.0000, 0 -> 6
a : 373.0000, 1 -> 1
b : -979.0000, 1 -> 6
c : 164.0000, 1 -> 6
a : 994.0000, 2 -> 4
b : -174.0000, 2 -> 4
c : -250.0000, 2 -> 5
a : 325.0000, 3 -> 4
b : -808.0000, 3 -> 6
c : -584.0000, 3 -> 1
a : 716.0000, 4 -> 2
b : -656.0000, 4 -> 4
c : -267.0000, 4 -> 2
a : 258.0000, 5 -> 5
b : 317.0000, 5 -> 2
c : -681.0000, 5 -> 3
a : -376.0000, 6 -> 2
b : 534.0000, 6 -> 4
c : -527.0000, 6 -> 0
b : 358.0000, 0 -> 5
c : -10.0000, 1 -> 3
c : 841.0000, 2 -> 4
b : 789.0000, 3 -> 0
a : 805.0000, 4 -> 0
a : -631.0000, 5 -> 0
a : -911.0000, 6 -> 5
