a : 65.0000, 0 -> 0
b : 627.0000, 0 -> 4
c : -263.0000, 0 -> 6
a : -990.0000, 1 -> 5
b : -847.0000, 1 -> 4
c : -399.0000, 1 -> 1
a : 368.0000, 2 -> 2
b : -273.0000, 2 -> 2
c : 564.0000, 2 -> 7
a : -980.0000, 3 -> 5
b : -319.0000, 3 -> 2
c : -578.0000, 3 -> 4
a : -728.0000, 4 -> 4
b : 53.0000, 4 -> 7
c : -921.0000, 4 -> 0
a : 114.0000, 5 -> 6
b : -282.0000, 5 -> 2
c : -178.0000, 5 -> 6
a : -107.0000, 6 -> 0
b : 327.0000, 6 -> 5
c : 930.0000, 6 -> 2
a : -142.0000, 7 -> 6
b : 581.0000, 7 -> 0
c : 273.0000, 7 -> 1
a : 222.0000, 0 -> 7
a : -827.0000, 1 -> 1
c : 32.0000, 2 -> 5
a : 391.0000, 3 -> 0
c : -541.0000, 4 -> 5
a : 636.0000, 5 -> 2
a : -911.0000, 6 -> 2
b : 686.0000, 7 -> 3
