a : 508.0000, 0 -> 5
b : 854.0000, 0 -> 3
c : -379.0000, 0 -> 3
d : 505.0000, 0 -> 2
a : 123.0000, 1 -> 1
b : 1.0000, 1 -> 2
c : -341.0000, 1 -> 2
d : -878.0000, 1 -> 5
a : -495.0000, 2 -> 1
b : 237.0000, 2 -> 4
c : 286.0000, 2 -> 4
d : 774.0000, 2 -> 5
a : 925.0000, 3 -> 3
b : 246.0000, 3 -> 0
c : -109.0000, 3 -> 0
d : -349.0000, 3 -> 2
a : -429.0000, 4 -> 1
b : -948.0000, 4 -> 1
c : -976.0000, 4 -> 5
d : 429.0000, 4 -> 0
a : 152.0000, 5 -> 4
b : -898.0000, 5 -> 0
c : -507.0000, 5 -> 0
d : 804.0000, 5 -> 3
a : -87.0000, 0 -> 4
d : 387.0000, 0 -> 0
b : -540.0000, 1 -> 4
a : 41.0000, 1 -> 3
a : -227.0000, 2 -> 3
a : 334.0000, 2 -> 0
a : -125.0000, 3 -> 4
d : -22.0000, 3 -> 3
d : 435.0000, 4 -> 5
a : 0.0000, 4 -> 4
c : 545.0000, 5 -> 5
a : 532.0000, 5 -> 3
