a : 569.0000, 0 -> 4
b : 420.0000, 0 -> 5
c : 432.0000, 0 -> 3
a : 152.0000, 1 -> 3
b : 554.0000, 1 -> 4
c : 377.0000, 1 -> 2
a : 112.0000, 2 -> 4
b : -414.0000, 2 -> 4
c : 38.0000, 2 -> 2
a : -402.0000, 3 -> 3
b : 972.0000, 3 -> 4
c : 827.0000, 3 -> 2
a : -635.0000, 4 -> 1
b : 102.0000, 4 -> 5
c : -665.0000, 4 -> 0
a : -676.0000, 5 -> 3
b : -61.0000, 5 -> 4
c : -37.0000, 5 -> 0
c : 20.0000, 0 -> 0
c : -323.0000, 1 -> 5
c : -179.0000, 2 -> 4
b : -46.0000, 3 -> 3
c : 366.0000, 4 -> 1
a : -875.0000, 5 -> 5
