a : 778.0000, 0 -> 5
b : 662.0000, 0 -> 4
c : -518.0000, 0 -> 1
d : -854.0000, 0 -> 6
a : -899.0000, 1 -> 1
b : -870.0000, 1 -> 6
c : -833.0000, 1 -> 6
d : -811.0000, 1 -> 3
a : -304.0000, 2 -> 1
b : -705.0000, 2 -> 3
c : 565.0000, 2 -> 0
d : 770.0000, 2 -> 6
a : 73.0000, 3 -> 6
b : -912.0000, 3 -> 4
c : -885.0000, 3 -> 4
d : 912.0000, 3 -> 5
a : 548.0000, 4 -> 3
b : 250.0000, 4 -> 1
c : -734.0000, 4 -> 2
d : 990.0000, 4 -> 5
a : 854.0000, 5 -> 5
b : -578.0000, 5 -> 3
c : 560.0000, 5 -> 1
d : -473.0000, 5 -> 1
a : -743.0000, 6 -> 0
b : -377.0000, 6 -> 6
c : 843.0000, 6 -> 3
d : 296.0000, 6 -> 0
d : 632.0000, 0 -> 2
c : 831.0000, 0 -> 2
c : 140.0000, 1 -> 4
a : -896.0000, 1 -> 0
b : 337.0000, 2 -> 5
c : -23.0000, 2 -> 1
a : 750.0000, 3 -> 1
a : 845.0000, 3 -> 4
c : 423.0000, 4 -> 0
b : 1.0000, 4 -> 6
d : 840.0000, 5 -> 3
d : 461.0000, 5 -> 6
d : -47.0000, 6 -> 5
a : 524.0000, 6 -> 1
