a : -94.0000, 0 -> 3
b : -573.0000, 0 -> 5
c : 507.0000, 0 -> 5
d : -654.0000, 0 -> 5
a : 358.0000, 1 -> 1
b : -380.0000, 1 -> 0
c : -455.0000, 1 -> 1
d : 425.0000, 1 -> 3
a : 549.0000, 2 -> 3
b : 558.0000, 2 -> 5
c : 307.0000, 2 -> 0
d : -164.0000, 2 -> 3
a : -193.0000, 3 -> 2
b : -6.0000, 3 -> 4
c : -756.0000, 3 -> 2
d : -835.0000, 3 -> 4
a : 833.0000, 4 -> 4
b : -990.0000, 4 -> 4
c : -844.0000, 4 -> 2
d : 807.0000, 4 -> 0
a : -985.0000, 5 -> 3
b : 489.0000, 5 -> 5
c : -757.0000, 5 -> 2
d : 649.0000, 5 -> 2
d : -656.0000, 0 -> 1
c : -591.0000, 0 -> 4
c : 245.0000, 1 -> 4
d : 268.0000, 1 -> 5
b : -278.0000, 2 -> 4
a : 475.0000, 2 -> 0
c : 371.0000, 3 -> 0
a : -41.0000, 3 -> 5
a : 949.0000, 4 -> 3
a : -7.0000, 4 -> 1
b : -268.0000, 5 -> 3
a : 294.0000, 5 -> 4
