a : -979.0000, 0 -> 5
b : 825.0000, 0 -> 6
c : 690.0000, 0 -> 0
a : 832.0000, 1 -> 3
b : -425.0000, 1 -> 5
c : 968.0000, 1 -> 6
a : -68.0000, 2 -> 3
b : 283.0000, 2 -> 4
c : 194.0000, 2 -> 1
a : 816.0000, 3 -> 3
b : 781.0000, 3 -> 5
c : -994.0000, 3 -> 0
a : 324.0000, 4 -> 7
b : 863.0000, 4 -> 0
c : 248.0000, 4 -> 3
a : -806.0000, 5 -> 1
b : -694.0000, 5 -> 2
c : 48.0000, 5 -> 5
a : 921.0000, 6 -> 3
b : -212.0000, 6 -> 4
c : -910.0000, 6 -> 4
a : -584.0000, 7 -> 4
b : -277.0000, 7 -> 6
c : 923.0000, 7 -> 1
c : -950.0000, 0 -> 5
a : 776.0000, 1 -> 0
c : 188.0000, 2 -> 3
a : 804.0000, 3 -> 0
b : -622.0000, 4 -> 6
a : 814.0000, 5 -> 4
c : 976.0000, 6 -> 5
a : -556.0000, 7 -> 6
