a : -742.0000, 0 -> 6
b : -28.0000, 0 -> 4
c : -23.0000, 0 -> 5
a : -199.0000, 1 -> 5
b : -271.0000, 1 -> 0
c : -508.0000, 1 -> 5
a : -256.0000, 2 -> 4
b : 407.0000, 2 -> 6
c : -481.0000, 2 -> 1
a : 248.0000, 3 -> 1
b : 655.0000, 3 -> 6
c : -640.0000, 3 -> 4
a : 640.0000, 4 -> 1
b : 298.0000, 4 -> 1
c : 254.0000, 4 -> 0
a : 779.0000, 5 -> 0
b : 132.0000, 5 -> 5
c : 253.0000, 5 -> 6
a : -673.0000, 6 -> 5
b : 656.0000, 6 -> 4
c : 300.0000, 6 -> 6
c : 517.0000, 0 -> 2
b : 945.0000, 1 -> 3
b : -526.0000, 2 -> 5
a : 537.0000, 3 -> 5
b : 793.0000, 4 -> 5
c : -730.0000, 5 -> 5
c : 203.0000, 6 -> 3
