a : -81.0000, 0 -> 3
b : 636.0000, 0 -> 2
c : -370.0000, 0 -> 3
d : 427.0000, 0 -> 2
a : 64.0000, 1 -> 0
b : -274.0000, 1 -> 2
c : 903.0000, 1 -> 1
d : 393.0000, 1 -> 2
a : -836.0000, 2 -> 0
b : -583.0000, 2 -> 0
c : 972.0000, 2 -> 2
d : -163.0000, 2 -> 0
a : -237.0000, 3 -> 2
b : 458.0000, 3 -> 1
c : -831.0000, 3 -> 2
d : -80.0000, 3 -> 1
d : -522.0000, 0 -> 0
b : 116.0000, 0 -> 3
c : 938.0000, 1 -> 0
b : 50.0000, 1 -> 1
b : -64.0000, 2 -> 1
d : 993.0000, 2 -> 3
c : 198.0000, 3 -> 0
b : -492.0000, 3 -> 0
