a : -690.0000, 0 -> 2
b : 509.0000, 0 -> 0
c : -977.0000, 0 -> 1
d : -691.0000, 0 -> 2
a : -339.0000, 1 -> 3
b : 285.0000, 1 -> 3
c : -513.0000, 1 -> 2
d : 221.0000, 1 -> 0
a : 511.0000, 2 -> 2
b : -599.0000, 2 -> 1
c : -169.0000, 2 -> 0
d : 506.0000, 2 -> 3
a : 799.0000, 3 -> 0
b : 79.0000, 3 -> 3
c : 598.0000, 3 -> 0
d : -897.0000, 3 -> 0
b : 999.0000, 0 -> 3
d : 325.0000, 0 -> 3
b : -722.0000, 1 -> 2
a : 879.0000, 1 -> 0
a : 270.0000, 2 -> 3
a : 923.0000, 2 -> 1
b : 97.0000, 3 -> 0
d : -932.0000, 3 -> 3
