a : -281.0000, 0 -> 6
b : 916.0000, 0 -> 0
c : 581.0000, 0 -> 1
d : 514.0000, 0 -> 2
a : 335.0000, 1 -> 5
b : 428.0000, 1 -> 1
c : -6.0000, 1 -> 2
d : 39.0000, 1 -> 2
a : 716.0000, 2 -> 4
b : -332.0000, 2 -> 6
c : -886.0000, 2 -> 5
d : 590.0000, 2 -> 0
a : 949.0000, 3 -> 5
b : 572.0000, 3 -> 3
c : 717.0000, 3 -> 4
d : -111.0000, 3 -> 0
a : -935.0000, 4 -> 0
b : 679.0000, 4 -> 3
c : 978.0000, 4 -> 6
d : 937.0000, 4 -> 2
a : -593.0000, 5 -> 3
b : -705.0000, 5 -> 6
c : -332.0000, 5 -> 3
d : 987.0000, 5 -> 5
a : -499.0000, 6 -> 4
b : -568.0000, 6 -> 1
c : 760.0000, 6 -> 0
d : -630.0000, 6 -> 4
d : 806.0000, 0 -> 5
c : 599.0000, 0 -> 6
c : 340.0000, 1 -> 1
a : -20.0000, 1 -> 2
b : 624.0000, 2 -> 1
b : 63.0000, 2 -> 2
b : 827.0000, 3 -> 0
c : -949.0000, 3 -> 6
a : 110.0000, 4 -> 2
a : -3.0000, 4 -> 4
d : -407.0000, 5 -> 2
a : 834.0000, 5 -> 2
c : 466.0000, 6 -> 2
a : -51.0000, 6 -> 0
