a : 491.0000, 0 -> 2
b : 254.0000, 0 -> 2
c : 98.0000, 0 -> 1
d : -805.0000, 0 -> 0
a : -566.0000, 1 -> 2
b : 106.0000, 1 -> 2
c : 716.0000, 1 -> 1
d : -972.0000, 1 -> 0
a : -923.0000, 2 -> 3
b : 799.0000, 2 -> 1
c : 732.0000, 2 -> 1
d : 429.0000, 2 -> 2
a : -728.0000, 3 -> 0
b : -628.0000, 3 -> 2
c : 347.0000, 3 -> 0
d : 234.0000, 3 -> 0
c : 985.0000, 0 -> 0
a : -653.0000, 0 -> 1
c : -220.0000, 1 -> 2
c : -139.0000, 1 -> 3
d : -607.0000, 2 -> 1
a : -35.0000, 2 -> 0
d : -451.0000, 3 -> 2
b : -480.0000, 3 -> 3
