a : 242.0000, 0 -> 2
b : -376.0000, 0 -> 0
c : 52.0000, 0 -> 2
d : 381.0000, 0 -> 2
a : 904.0000, 1 -> 0
b : -203.0000, 1 -> 1
c : -38.0000, 1 -> 2
d : 849.0000, 1 -> 2
a : 335.0000, 2 -> 1
b : -300.0000, 2 -> 2
c : -371.0000, 2 -> 3
d : 535.0000, 2 -> 0
a : -326.0000, 3 -> 1
b : -258.0000, 3 -> 1
c : -961.0000, 3 -> 2
d : 460.0000, 3 -> 2
b : -548.0000, 0 -> 1
b : 208.0000, 0 -> 3
c : 93.0000, 1 -> 1
b : -808.0000, 1 -> 0
d : 619.0000, 2 -> 2
c : 444.0000, 2 -> 1
a : 952.0000, 3 -> 0
c : -221.0000, 3 -> 3
