a : 878.0000, 0 -> 5
b : -605.0000, 0 -> 3
c : -314.0000, 0 -> 2
d : 800.0000, 0 -> 0
a : -636.0000, 1 -> 4
b : 842.0000, 1 -> 5
c : 317.0000, 1 -> 2
d : 514.0000, 1 -> 0
a : -536.0000, 2 -> 4
b : -750.0000, 2 -> 4
c : 602.0000, 2 -> 5
d : 56.0000, 2 -> 5
a : -805.0000, 3 -> 2
b : 446.0000, 3 -> 2
c : 691.0000, 3 -> 2
d : -785.0000, 3 -> 3
a : -43.0000, 4 -> 3
b : 955.0000, 4 -> 4
c : 197.0000, 4 -> 4
d : 652.0000, 4 -> 1
a : -276.0000, 5 -> 4
b : -690.0000, 5 -> 0
c : -726.0000, 5 -> 0
d : -169.0000, 5 -> 1
a : 877.0000, 0 -> 4
d : -975.0000, 0 -> 1
d : 147.0000, 1 -> 5
b : 973.0000, 1 -> 1
a : 172.0000, 2 -> 2
a : -641.0000, 2 -> 3
d : -629.0000, 3 -> 1
a : -823.0000, 3 -> 4
c : 528.0000, 4 -> 5
b : -983.0000, 4 -> 5
c : 724.0000, 5 -> 3
b : 948.0000, 5 -> 5
