a : 519.0000, 0 -> 4
b : 861.0000, 0 -> 4
c : -486.0000, 0 -> 4
d : 251.0000, 0 -> 0
a : 885.0000, 1 -> 2
b : -610.0000, 1 -> 2
c : -549.0000, 1 -> 2
d : 906.0000, 1 -> 4
a : 515.0000, 2 -> 5
b : -204.0000, 2 -> 5
c : -499.0000, 2 -> 2
d : 27.0000, 2 -> 1
a : -391.0000, 3 -> 1
b : 798.0000, 3 -> 1
c : -747.0000, 3 -> 2
d : -784.0000, 3 -> 2
a : -423.0000, 4 -> 0
b : -733.0000, 4 -> 2
c : 325.0000, 4 -> 1
d : -346.0000, 4 -> 4
a : -836.0000, 5 -> 2
b : -558.0000, 5 -> 0
c : 238.0000, 5 -> 3
d : 925.0000, 5 -> 1
a : 460.0000, 0 -> 3
d : 835.0000, 0 -> 5
c : 527.0000, 1 -> 5
a : -919.0000, 1 -> 0
c : 186.0000, 2 -> 1
a : -556.0000, 2 -> 1
d : 404.0000, 3 -> 5
c : 833.0000, 3 -> 5
b : 157.0000, 4 -> 4
d : 912.0000, 4 -> 5
d : 647.0000, 5 -> 0
d : 456.0000, 5 -> 2
