a : -35.0000, 0 -> 5
b : -332.0000, 0 -> 4
c : 97.0000, 0 -> 3
a : -711.0000, 1 -> 2
b : 207.0000, 1 -> 1
c : -531.0000, 1 -> 2
a : -985.0000, 2 -> 2
b : 387.0000, 2 -> 2
c : -184.0000, 2 -> 0
a : -908.0000, 3 -> 1
b : -65.0000, 3 -> 3
c : -902.0000, 3 -> 2
a : 972.0000, 4 -> 0
b : -386.0000, 4 -> 1
c : 434.0000, 4 -> 3
a : 772.0000, 5 -> 4
b : -505.0000, 5 -> 2
c : -487.0000, 5 -> 5
b : -769.0000, 0 -> 0
a : -311.0000, 1 -> 1
c : 900.0000, 2 -> 1
b : -308.0000, 3 -> 0
b : -772.0000, 4 -> 3
c : -65.0000, 5 -> 1
