a : -578.0000, 0 -> 4
b : -124.0000, 0 -> 4
c : -528.0000, 0 -> 5
a : -332.0000, 1 -> 6
b : 313.0000, 1 -> 1
c : -598.0000, 1 -> 4
a : -274.0000, 2 -> 1
b : -49.0000, 2 -> 1
c : 481.0000, 2 -> 4
a : 698.0000, 3 -> 2
b : 679.0000, 3 -> 3
c : 998.0000, 3 -> 1
a : 753.0000, 4 -> 5
b : 484.0000, 4 -> 1
c : -382.0000, 4 -> 3
a : -685.0000, 5 -> 5
b : 996.0000, 5 -> 1
c : -155.0000, 5 -> 6
a : -751.0000, 6 -> 2
b : -636.0000, 6 -> 5
c : 344.0000, 6 -> 2
a : 310.0000, 0 -> 2
b : 393.0000, 1 -> 2
c : -361.0000, 2 -> 2
c : -8.0000, 3 -> 0
a : 702.0000, 4 -> 4
b : -144.0000, 5 -> 3
a : -539.0000, 6 -> 3
