a : 27.0000, 0 -> 4
b : 270.0000, 0 -> 5
a : -780.0000, 1 -> 7
b : -123.0000, 1 -> 0
a : 63.0000, 2 -> 0
b : -736.0000, 2 -> 3
a : 904.0000, 3 -> 5
b : -630.0000, 3 -> 0
a : -800.0000, 4 -> 0
b : -15.0000, 4 -> 1
a : -179.0000, 5 -> 1
b : -311.0000, 5 -> 5
a : -329.0000, 6 -> 6
b : -182.0000, 6 -> 5
a : 377.0000, 7 -> 5
b : -111.0000, 7 -> 6
b : 923.0000, 0 -> 4
a : 757.0000, 1 -> 6
a : 680.0000, 2 -> 6
b : 390.0000, 3 -> 6
b : 589.0000, 4 -> 7
b : -552.0000, 5 -> 1
a : -537.0000, 6 -> 0
a : 231.0000, 7 -> 3
b : 692.0000, 6 -> 2
