a : -266.0000, 0 -> 5
b : 357.0000, 0 -> 3
c : -115.0000, 0 -> 4
a : 988.0000, 1 -> 3
b : 395.0000, 1 -> 4
c : 546.0000, 1 -> 2
a : -442.0000, 2 -> 4
b : 886.0000, 2 -> 2
c : 451.0000, 2 -> 5
a : -482.0000, 3 -> 1
b : -258.0000, 3 -> 3
c : -858.0000, 3 -> 4
a : 860.0000, 4 -> 1
b : 218.0000, 4 -> 2
c : -887.0000, 4 -> 5
a : -991.0000, 5 -> 1
b : -362.0000, 5 -> 0
c : 947.0000, 5 -> 2
c : -531.0000, 0 -> 3
a : -957.0000, 1 -> 5
c : 947.0000, 2 -> 2
a : 109.0000, 3 -> 2
b : 878.0000, 4 -> 1
a : 244.0000, 5 -> 3
