a : 913.0000, 0 -> 3
b : -439.0000, 0 -> 2
a : -402.0000, 1 -> 3
b : 368.0000, 1 -> 1
a : -585.0000, 2 -> 7
b : -859.0000, 2 -> 1
a : 447.0000, 3 -> 7
b : 525.0000, 3 -> 5
a : -782.0000, 4 -> 3
b : 903.0000, 4 -> 7
a : 537.0000, 5 -> 4
b : 814.0000, 5 -> 2
a : -401.0000, 6 -> 2
b : 450.0000, 6 -> 2
a : 929.0000, 7 -> 0
b : -696.0000, 7 -> 3
b : 462.0000, 0 -> 1
b : 594.0000, 1 -> 3
b : -391.0000, 2 -> 7
b : -930.0000, 3 -> 3
a : -957.0000, 4 -> 7
b : 548.0000, 5 -> 7
b : -695.0000, 6 -> 5
a : 671.0000, 7 -> 4
b : 843.0000, 4 -> 6
