a : 557.0000, 0 -> 1
b : 162.0000, 0 -> 7
c : 385.0000, 0 -> 4
a : 251.0000, 1 -> 4
b : -555.0000, 1 -> 0
c : 202.0000, 1 -> 0
a : -161.0000, 2 -> 7
b : 990.0000, 2 -> 3
c : 214.0000, 2 -> 3
a : -257.0000, 3 -> 7
b : -473.0000, 3 -> 6
c : -661.0000, 3 -> 0
a : 833.0000, 4 -> 1
b : -467.0000, 4 -> 7
c : -951.0000, 4 -> 5
a : -624.0000, 5 -> 7
b : 139.0000, 5 -> 7
c : -825.0000, 5 -> 3
a : 949.0000, 6 -> 0
b : -605.0000, 6 -> 0
c : -948.0000, 6 -> 5
a : 297.0000, 7 -> 6
b : -497.0000, 7 -> 7
c : -724.0000, 7 -> 4
a : -447.0000, 0 -> 5
b : -906.0000, 1 -> 5
c : 618.0000, 2 -> 5
c : 396.0000, 3 -> 6
b : -38.0000, 4 -> 3
c : -251.0000, 5 -> 5
a : -601.0000, 6 -> 4
c : 665.0000, 7 -> 1
a : -664.0000, 7 -> 2
