a : -331.0000, 0 -> 2
b : -358.0000, 0 -> 3
c : 380.0000, 0 -> 2
d : 749.0000, 0 -> 3
a : -324.0000, 1 -> 2
b : -21.0000, 1 -> 2
c : -134.0000, 1 -> 0
d : -665.0000, 1 -> 2
a : -585.0000, 2 -> 1
b : 15.0000, 2 -> 1
c : -438.0000, 2 -> 2
d : 293.0000, 2 -> 2
a : 974.0000, 3 -> 3
b : 822.0000, 3 -> 1
c : 661.0000, 3 -> 2
d : 648.0000, 3 -> 3
d : 943.0000, 0 -> 1
b : 546.0000, 0 -> 1
b : 623.0000, 1 -> 3
a : 333.0000, 1 -> 3
c : -279.0000, 2 -> 1
b : 185.0000, 2 -> 2
d : -278.0000, 3 -> 2
c : 27.0000, 3 -> 1
