a : -129.0000, 0 -> 2
b : -934.0000, 0 -> 4
c : 808.0000, 0 -> 0
d : -842.0000, 0 -> 3
a : -716.0000, 1 -> 0
b : 515.0000, 1 -> 2
c : 992.0000, 1 -> 4
d : 587.0000, 1 -> 4
a : -451.0000, 2 -> 1
b : -887.0000, 2 -> 1
c : 491.0000, 2 -> 3
d : 6.0000, 2 -> 4
a : -585.0000, 3 -> 0
b : -140.0000, 3 -> 0
c : 90.0000, 3 -> 3
d : -345.0000, 3 -> 4
a : -485.0000, 4 -> 4
b : 232.0000, 4 -> 1
c : -24.0000, 4 -> 3
d : -621.0000, 4 -> 4
b : -90.0000, 0 -> 2
b : 558.0000, 0 -> 0
a : 667.0000, 1 -> 4
b : 631.0000, 1 -> 0
d : 148.0000, 2 -> 0
c : -1.0000, 2 -> 2
c : -836.0000, 3 -> 1
d : 886.0000, 3 -> 0
b : -591.0000, 4 -> 2
d : 91.0000, 4 -> 1
