a : 556.0000, 0 -> 6
b : 897.0000, 0 -> 2
c : -454.0000, 0 -> 2
d : -746.0000, 0 -> 6
a : -46.0000, 1 -> 2
b : -692.0000, 1 -> 6
c : -261.0000, 1 -> 2
d : -438.0000, 1 -> 2
a : -88.0000, 2 -> 1
b : 189.0000, 2 -> 0
c : 228.0000, 2 -> 3
d : -380.0000, 2 -> 7
a : 767.0000, 3 -> 1
b : 272.0000, 3 -> 5
c : 796.0000, 3 -> 4
d : -555.0000, 3 -> 7
a : -57.0000, 4 -> 7
b : 62.0000, 4 -> 1
c : 401.0000, 4 -> 4
d : -827.0000, 4 -> 6
a : -819.0000, 5 -> 5
b : -917.0000, 5 -> 6
c : -337.0000, 5 -> 2
d : 27.0000, 5 -> 4
a : -56.0000, 6 -> 0
b : -271.0000, 6 -> 3
c : -918.0000, 6 -> 4
d : 794.0000, 6 -> 5
a : 79.0000, 7 -> 6
b : 701.0000, 7 -> 3
c : -803.0000, 7 -> 3
d : 320.0000, 7 -> 2
c : 22.0000, 0 -> 0
c : 774.0000, 0 -> 7
d : 783.0000, 1 -> 6
d : -280.0000, 1 -> 0
a : -616.0000, 2 -> 0
c : 602.0000, 2 -> 4
b : 696.0000, 3 -> 7
c : -259.0000, 3 -> 0
c : 157.0000, 4 -> 2
d : 56.0000, 4 -> 7
d : 578.0000, 5 -> 5
b : -377.0000, 5 -> 4
a : -307.0000, 6 -> 6
a : -285.0000, 6 -> 2
b : -860.0000, 7 -> 5
b : -358.0000, 7 -> 1
