a : 405.0000, 0 -> 5
b : 166.0000, 0 -> 4
c : -441.0000, 0 -> 0
a : -683.0000, 1 -> 4
b : 248.0000, 1 -> 2
c : 220.0000, 1 -> 5
a : 607.0000, 2 -> 3
b : 147.0000, 2 -> 5
c : 487.0000, 2 -> 3
a : -380.0000, 3 -> 3
b : -767.0000, 3 -> 0
c : 394.0000, 3 -> 2
a : -68.0000, 4 -> 5
b : -737.0000, 4 -> 2
c : 535.0000, 4 -> 0
a : 357.0000, 5 -> 3
b : -637.0000, 5 -> 3
c : 76.0000, 5 -> 4
b : -616.0000, 0 -> 2
b : 451.0000, 1 -> 4
c : -48.0000, 2 -> 0
b : -624.0000, 3 -> 4
a : -348.0000, 4 -> 2
c : -551.0000, 5 -> 1
