a : 844.0000, 0 -> 2
b : -25.0000, 0 -> 5
c : -192.0000, 0 -> 2
a : 366.0000, 1 -> 3
b : 523.0000, 1 -> 0
c : 416.0000, 1 -> 3
a : 181.0000, 2 -> 0
b : -400.0000, 2 -> 3
c : 409.0000, 2 -> 3
a : -960.0000, 3 -> 3
b : -149.0000, 3 -> 2
c : -500.0000, 3 -> 3
a : -223.0000, 4 -> 2
b : 403.0000, 4 -> 4
c : -518.0000, 4 -> 4
a : -86.0000, 5 -> 4
b : 948.0000, 5 -> 3
c : -763.0000, 5 -> 4
b : -727.0000, 0 -> 1
a : 28.0000, 1 -> 4
a : -102.0000, 2 -> 2
b : 989.0000, 3 -> 5
c : -293.0000, 4 -> 1
b : -378.0000, 5 -> 2
