a : -703.0000, 0 -> 3
b : 33.0000, 0 -> 2
c : -977.0000, 0 -> 3
d : 215.0000, 0 -> 0
a : 387.0000, 1 -> 3
b : 32.0000, 1 -> 3
c : -981.0000, 1 -> 1
d : -819.0000, 1 -> 1
a : 651.0000, 2 -> 2
b : -56.0000, 2 -> 0
c : 735.0000, 2 -> 1
d : 541.0000, 2 -> 1
a : -381.0000, 3 -> 2
b : -547.0000, 3 -> 1
c : -612.0000, 3 -> 2
d : -285.0000, 3 -> 0
b : 334.0000, 0 -> 0
d : 706.0000, 0 -> 1
a : -692.0000, 1 -> 0
c : -742.0000, 1 -> 3
d : 134.0000, 2 -> 0
c : 170.0000, 2 -> 2
d : -531.0000, 3 -> 1
d : 832.0000, 3 -> 2
