a : -916.0000, 0 -> 3
b : 381.0000, 0 -> 5
c : 812.0000, 0 -> 1
d : -893.0000, 0 -> 3
a : 68.0000, 1 -> 0
b : -595.0000, 1 -> 1
c : -592.0000, 1 -> 0
d : 437.0000, 1 -> 0
a : 959.0000, 2 -> 0
b : 511.0000, 2 -> 2
c : 164.0000, 2 -> 2
d : -254.0000, 2 -> 4
a : -758.0000, 3 -> 0
b : 541.0000, 3 -> 3
c : -253.0000, 3 -> 3
d : -188.0000, 3 -> 0
a : 531.0000, 4 -> 0
b : 879.0000, 4 -> 5
c : -537.0000, 4 -> 5
d : 665.0000, 4 -> 0
a : 168.0000, 5 -> 5
b : 478.0000, 5 -> 5
c : 700.0000, 5 -> 4
d : 610.0000, 5 -> 0
c : 576.0000, 0 -> 0
a : -861.0000, 0 -> 4
d : -498.0000, 1 -> 2
b : -562.0000, 1 -> 4
d : -678.0000, 2 -> 3
b : -41.0000, 2 -> 5
d : 535.0000, 3 -> 5
c : -825.0000, 3 -> 0
a : -348.0000, 4 -> 2
b : -912.0000, 4 -> 4
a : -536.0000, 5 -> 4
a : 155.0000, 5 -> 1
