a : -282.0000, 0 -> 1
b : -658.0000, 0 -> 5
c : 417.0000, 0 -> 4
d : -477.0000, 0 -> 4
a : -313.0000, 1 -> 3
b : -271.0000, 1 -> 1
c : -704.0000, 1 -> 2
d : -35.0000, 1 -> 3
a : -530.0000, 2 -> 4
b : -551.0000, 2 -> 4
c : 842.0000, 2 -> 0
d : 140.0000, 2 -> 4
a : -634.0000, 3 -> 2
b : -151.0000, 3 -> 5
c : -567.0000, 3 -> 5
d : 616.0000, 3 -> 4
a : 912.0000, 4 -> 0
b : -65.0000, 4 -> 2
c : -271.0000, 4 -> 2
d : 941.0000, 4 -> 1
a : -618.0000, 5 -> 4
b : 969.0000, 5 -> 5
c : 318.0000, 5 -> 0
d : 547.0000, 5 -> 3
b : -634.0000, 0 -> 3
c : -872.0000, 0 -> 0
d : -575.0000, 1 -> 2
c : -636.0000, 1 -> 3
d : 445.0000, 2 -> 3
a : -983.0000, 2 -> 3
c : -125.0000, 3 -> 1
c : -16.0000, 3 -> 2
a : 378.0000, 4 -> 4
d : 70.0000, 4 -> 5
d : -995.0000, 5 -> 2
b : 690.0000, 5 -> 1
