a : -83.0000, 0 -> 2
b : -186.0000, 0 -> 1
c : 694.0000, 0 -> 3
d : -760.0000, 0 -> 0
a : -798.0000, 1 -> 1
b : -239.0000, 1 -> 1
c : -122.0000, 1 -> 2
d : -961.0000, 1 -> 3
a : 452.0000, 2 -> 2
b : -318.0000, 2 -> 3
c : -920.0000, 2 -> 2
d : -512.0000, 2 -> 0
a : 857.0000, 3 -> 1
b : -813.0000, 3 -> 0
c : 197.0000, 3 -> 3
d : -965.0000, 3 -> 3
d : 322.0000, 0 -> 3
c : 944.0000, 0 -> 2
b : 956.0000, 1 -> 2
c : 789.0000, 1 -> 1
a : 921.0000, 2 -> 1
c : -835.0000, 2 -> 3
a : 450.0000, 3 -> 0
b : 328.0000, 3 -> 2
