a : -966.0000, 0 -> 2
b : -274.0000, 0 -> 3
c : 904.0000, 0 -> 5
a : -656.0000, 1 -> 4
b : -694.0000, 1 -> 2
c : -279.0000, 1 -> 5
a : 1.0000, 2 -> 2
b : -533.0000, 2 -> 5
c : 502.0000, 2 -> 4
a : 377.0000, 3 -> 3
b : 192.0000, 3 -> 3
c : 490.0000, 3 -> 0
a : -665.0000, 4 -> 3
b : -967.0000, 4 -> 4
c : -66.0000, 4 -> 5
a : -859.0000, 5 -> 2
b : 965.0000, 5 -> 1
c : -208.0000, 5 -> 0
a : -169.0000, 6 -> 0
b : 939.0000, 6 -> 1
c : -771.0000, 6 -> 4
a : 183.0000, 7 -> 7
b : -263.0000, 7 -> 4
c : 694.0000, 7 -> 3
b : -770.0000, 0 -> 2
a : -861.0000, 1 -> 2
b : 452.0000, 2 -> 7
a : 157.0000, 3 -> 6
c : 96.0000, 4 -> 7
c : 364.0000, 5 -> 7
c : -867.0000, 6 -> 1
c : -796.0000, 7 -> 0
