a : -914.0000, 0 -> 5
b : 493.0000, 0 -> 3
a : -556.0000, 1 -> 1
b : -496.0000, 1 -> 4
a : -371.0000, 2 -> 7
b : 998.0000, 2 -> 7
a : 522.0000, 3 -> 1
b : -160.0000, 3 -> 2
a : 280.0000, 4 -> 0
b : 541.0000, 4 -> 7
a : -433.0000, 5 -> 3
b : -860.0000, 5 -> 0
a : -59.0000, 6 -> 0
b : -891.0000, 6 -> 7
a : 176.0000, 7 -> 6
b : 685.0000, 7 -> 4
b : 946.0000, 0 -> 4
a : -189.0000, 1 -> 7
a : 38.0000, 2 -> 4
b : 222.0000, 3 -> 7
b : 636.0000, 4 -> 1
b : -360.0000, 5 -> 2
a : 945.0000, 6 -> 3
b : -817.0000, 7 -> 0
