a : -385.0000, 0 -> 2
b : -95.0000, 0 -> 0
c : -161.0000, 0 -> 1
a : 26.0000, 1 -> 0
b : -936.0000, 1 -> 6
c : -299.0000, 1 -> 6
a : 283.0000, 2 -> 4
b : 624.0000, 2 -> 5
c : -959.0000, 2 -> 0
a : -827.0000, 3 -> 0
b : 254.0000, 3 -> 5
c : 202.0000, 3 -> 4
a : -283.0000, 4 -> 5
b : 632.0000, 4 -> 3
c : -960.0000, 4 -> 1
a : -954.0000, 5 -> 0
b : -575.0000, 5 -> 4
c : 897.0000, 5 -> 5
a : -500.0000, 6 -> 1
b : -945.0000, 6 -> 4
c : -680.0000, 6 -> 6
a : -855.0000, 0 -> 5
a : -285.0000, 1 -> 2
b : 159.0000, 2 -> 0
c : -446.0000, 3 -> 3
a : 379.0000, 4 -> 4
b : 770.0000, 5 -> 1
b : -99.0000, 6 -> 3
