a : 178.0000, 0 -> 0
b : -229.0000, 0 -> 2
c : 799.0000, 0 -> 4
d : -426.0000, 0 -> 4
a : 44.0000, 1 -> 4
b : -43.0000, 1 -> 4
c : -112.0000, 1 -> 3
d : -989.0000, 1 -> 1
a : 311.0000, 2 -> 3
b : -946.0000, 2 -> 1
c : 596.0000, 2 -> 4
d : 673.0000, 2 -> 1
a : -460.0000, 3 -> 4
b : 914.0000, 3 -> 1
c : -504.0000, 3 -> 0
d : -739.0000, 3 -> 4
a : -849.0000, 4 -> 4
b : -294.0000, 4 -> 3
c : -267.0000, 4 -> 1
d : 81.0000, 4 -> 4
c : 961.0000, 0 -> 3
b : -519.0000, 0 -> 3
b : -278.0000, 1 -> 1
c : 992.0000, 1 -> 2
a : -859.0000, 2 -> 2
b : 879.0000, 2 -> 4
c : 500.0000, 3 -> 4
a : -846.0000, 3 -> 2
a : 10.0000, 4 -> 3
a : 340.0000, 4 -> 0
