a : -352.0000, 0 -> 4
b : -203.0000, 0 -> 3
c : 426.0000, 0 -> 2
a : -249.0000, 1 -> 2
b : 810.0000, 1 -> 2
c : 522.0000, 1 -> 2
a : 704.0000, 2 -> 2
b : 115.0000, 2 -> 5
c : 739.0000, 2 -> 2
a : 181.0000, 3 -> 1
b : -773.0000, 3 -> 1
c : -478.0000, 3 -> 0
a : -12.0000, 4 -> 4
b : 793.0000, 4 -> 1
c : -418.0000, 4 -> 4
a : 16.0000, 5 -> 3
b : 755.0000, 5 -> 5
c : -645.0000, 5 -> 5
b : 838.0000, 0 -> 4
b : 854.0000, 1 -> 0
b : -36.0000, 2 -> 1
b : -946.0000, 3 -> 4
a : -304.0000, 4 -> 5
b : -657.0000, 5 -> 1
