a : -140.0000, 0 -> 3
b : -602.0000, 0 -> 3
c : 502.0000, 0 -> 2
d : 643.0000, 0 -> 1
a : -669.0000, 1 -> 4
b : 922.0000, 1 -> 2
c : -959.0000, 1 -> 0
d : 324.0000, 1 -> 1
a : 761.0000, 2 -> 0
b : 147.0000, 2 -> 1
c : 98.0000, 2 -> 0
d : -626.0000, 2 -> 2
a : 793.0000, 3 -> 4
b : 634.0000, 3 -> 2
c : -203.0000, 3 -> 3
d : -377.0000, 3 -> 3
a : 843.0000, 4 -> 2
b : 275.0000, 4 -> 1
c : -746.0000, 4 -> 2
d : -631.0000, 4 -> 1
c : -492.0000, 0 -> 0
b : -119.0000, 0 -> 4
d : -84.0000, 1 -> 0
c : 944.0000, 1 -> 3
c : 477.0000, 2 -> 3
c : -300.0000, 2 -> 1
c : 321.0000, 3 -> 1
d : -51.0000, 3 -> 0
d : -224.0000, 4 -> 3
b : 85.0000, 4 -> 2
