a : -276.0000, 0 -> 3
b : -917.0000, 0 -> 0
c : 681.0000, 0 -> 1
d : 129.0000, 0 -> 0
a : 398.0000, 1 -> 3
b : 979.0000, 1 -> 2
c : 839.0000, 1 -> 3
d : -925.0000, 1 -> 4
a : -853.0000, 2 -> 2
b : -982.0000, 2 -> 3
c : 179.0000, 2 -> 1
d : 127.0000, 2 -> 1
a : -303.0000, 3 -> 4
b : -329.0000, 3 -> 0
c : 69.0000, 3 -> 3
d : -237.0000, 3 -> 4
a : 992.0000, 4 -> 4
b : 769.0000, 4 -> 0
c : 330.0000, 4 -> 2
d : 560.0000, 4 -> 3
c : 288.0000, 0 -> 3
a : -128.0000, 0 -> 0
b : 199.0000, 1 -> 4
d : -646.0000, 1 -> 3
c : -763.0000, 2 -> 4
b : -915.0000, 2 -> 2
b : -201.0000, 3 -> 4
d : -327.0000, 3 -> 2
b : -880.0000, 4 -> 3
c : -56.0000, 4 -> 1
