a : 209.0000, 0 -> 1
b : 809.0000, 0 -> 1
c : 742.0000, 0 -> 6
d : 656.0000, 0 -> 1
a : -446.0000, 1 -> 3
b : 957.0000, 1 -> 0
c : 268.0000, 1 -> 1
d : -247.0000, 1 -> 5
a : 155.0000, 2 -> 4
b : 262.0000, 2 -> 7
c : 80.0000, 2 -> 3
d : 426.0000, 2 -> 3
a : 860.0000, 3 -> 6
b : -133.0000, 3 -> 7
c : 121.0000, 3 -> 7
d : -678.0000, 3 -> 5
a : -375.0000, 4 -> 7
b : -330.0000, 4 -> 4
c : 238.0000, 4 -> 0
d : 556.0000, 4 -> 0
a : -781.0000, 5 -> 1
b : 827.0000, 5 -> 4
c : -71.0000, 5 -> 5
d : 1.0000, 5 -> 5
a : -855.0000, 6 -> 6
b : -255.0000, 6 -> 2
c : -138.0000, 6 -> 2
d : -646.0000, 6 -> 2
a : -237.0000, 7 -> 6
b : 649.0000, 7 -> 1
c : 613.0000, 7 -> 7
d : -570.0000, 7 -> 6
d : 85.0000, 0 -> 6
d : -979.0000, 0 -> 2
c : 568.0000, 1 -> 5
b : -743.0000, 1 -> 6
c : 90.0000, 2 -> 5
a : 221.0000, 2 -> 3
a : -161.0000, 3 -> 4
b : -860.0000, 3 -> 3
a : -844.0000, 4 -> 5
b : 451.0000, 4 -> 6
d : 892.0000, 5 -> 6
a : 191.0000, 5 -> 2
c : 695.0000, 6 -> 6
a : -321.0000, 6 -> 2
c : -766.0000, 7 -> 6
d : 128.0000, 7 -> 1
