a : 248.0000, 0 -> 1
b : -428.0000, 0 -> 3
a : -751.0000, 1 -> 5
b : 348.0000, 1 -> 2
a : -410.0000, 2 -> 5
b : -453.0000, 2 -> 3
a : -152.0000, 3 -> 6
b : -513.0000, 3 -> 1
a : -272.0000, 4 -> 3
b : 283.0000, 4 -> 5
a : -384.0000, 5 -> 1
b : -254.0000, 5 -> 1
a : -381.0000, 6 -> 7
b : -81.0000, 6 -> 5
a : 365.0000, 7 -> 1
b : -876.0000, 7 -> 7
b : 833.0000, 0 -> 2
a : 50.0000, 1 -> 4
a : 136.0000, 2 -> 0
b : -469.0000, 3 -> 6
b : 736.0000, 4 -> 6
b : 310.0000, 5 -> 6
a : 523.0000, 6 -> 1
b : -111.0000, 7 -> 3
