a : -253.0000, 0 -> 7
b : -696.0000, 0 -> 5
a : 348.0000, 1 -> 4
b : 460.0000, 1 -> 7
a : -635.0000, 2 -> 3
b : -903.0000, 2 -> 1
a : 814.0000, 3 -> 1
b : 219.0000, 3 -> 2
a : -833.0000, 4 -> 4
b : -667.0000, 4 -> 2
a : -7.0000, 5 -> 6
b : -992.0000, 5 -> 2
a : 896.0000, 6 -> 5
b : -451.0000, 6 -> 0
a : 495.0000, 7 -> 5
b : 654.0000, 7 -> 0
b : 858.0000, 0 -> 7
a : 569.0000, 1 -> 5
a : 255.0000, 2 -> 2
a : -509.0000, 3 -> 7
a : 4.0000, 4 -> 6
a : 861.0000, 5 -> 5
a : -860.0000, 6 -> 1
a : -277.0000, 7 -> 7
