a : 569.0000, 0 -> 1
b : 615.0000, 0 -> 3
c : -938.0000, 0 -> 3
d : -772.0000, 0 -> 4
a : -834.0000, 1 -> 5
b : -72.0000, 1 -> 5
c : 937.0000, 1 -> 1
d : -19.0000, 1 -> 0
a : 177.0000, 2 -> 1
b : -379.0000, 2 -> 0
c : -512.0000, 2 -> 4
d : 418.0000, 2 -> 4
a : 297.0000, 3 -> 2
b : -992.0000, 3 -> 2
c : 241.0000, 3 -> 4
d : -342.0000, 3 -> 0
a : -954.0000, 4 -> 0
b : -719.0000, 4 -> 3
c : -934.0000, 4 -> 0
d : -324.0000, 4 -> 5
a : -346.0000, 5 -> 5
b : -960.0000, 5 -> 1
c : -305.0000, 5 -> 3
d : 26.0000, 5 -> 2
a : -778.0000, 0 -> 5
d : -794.0000, 0 -> 3
a : 319.0000, 1 -> 1
c : -693.0000, 1 -> 4
a : -967.0000, 2 -> 0
d : -815.0000, 2 -> 3
d : 12.0000, 3 -> 3
d : 295.0000, 3 -> 5
d : -672.0000, 4 -> 3
b : -966.0000, 4 -> 2
d : -855.0000, 5 -> 0
a : -839.0000, 5 -> 4
