a : -736.0000, 0 -> 3
b : -586.0000, 0 -> 5
c : -306.0000, 0 -> 1
a : -878.0000, 1 -> 3
b : 935.0000, 1 -> 3
c : -63.0000, 1 -> 0
a : 416.0000, 2 -> 0
b : -80.0000, 2 -> 1
c : -174.0000, 2 -> 0
a : 582.0000, 3 -> 0
b : -235.0000, 3 -> 0
c : 77.0000, 3 -> 5
a : 610.0000, 4 -> 5
b : -25.0000, 4 -> 2
c : -647.0000, 4 -> 1
a : -66.0000, 5 -> 1
b : -964.0000, 5 -> 0
c : 466.0000, 5 -> 2
c : -203.0000, 0 -> 0
c : -391.0000, 1 -> 1
b : 419.0000, 2 -> 4
a : 783.0000, 3 -> 5
b : 510.0000, 4 -> 5
b : -481.0000, 5 -> 2
