a : 208.0000, 0 -> 4
b : 117.0000, 0 -> 5
c : -547.0000, 0 -> 4
d : 768.0000, 0 -> 5
a : 832.0000, 1 -> 3
b : 924.0000, 1 -> 1
c : 862.0000, 1 -> 3
d : 759.0000, 1 -> 1
a : -949.0000, 2 -> 0
b : -217.0000, 2 -> 1
c : -672.0000, 2 -> 4
d : -710.0000, 2 -> 2
a : 23.0000, 3 -> 0
b : -446.0000, 3 -> 5
c : -907.0000, 3 -> 0
d : -199.0000, 3 -> 2
a : 15.0000, 4 -> 5
b : 43.0000, 4 -> 4
c : 792.0000, 4 -> 2
d : -138.0000, 4 -> 4
a : 94.0000, 5 -> 2
b : -450.0000, 5 -> 3
c : -893.0000, 5 -> 4
d : -337.0000, 5 -> 0
b : 910.0000, 0 -> 2
a : -422.0000, 0 -> 5
c : 257.0000, 1 -> 4
b : -845.0000, 1 -> 2
b : 406.0000, 2 -> 2
a : -985.0000, 2 -> 2
d : -581.0000, 3 -> 1
a : -106.0000, 3 -> 5
d : 174.0000, 4 -> 5
c : 617.0000, 4 -> 1
d : 414.0000, 5 -> 4
c : -230.0000, 5 -> 0
