a : -598.0000, 0 -> 1
b : -933.0000, 0 -> 5
c : 286.0000, 0 -> 0
a : 585.0000, 1 -> 5
b : -136.0000, 1 -> 1
c : 675.0000, 1 -> 1
a : -823.0000, 2 -> 0
b : -453.0000, 2 -> 0
c : -218.0000, 2 -> 4
a : -496.0000, 3 -> 2
b : 739.0000, 3 -> 6
c : 65.0000, 3 -> 6
a : -747.0000, 4 -> 5
b : -930.0000, 4 -> 0
c : -77.0000, 4 -> 0
a : 390.0000, 5 -> 3
b : 323.0000, 5 -> 1
c : -35.0000, 5 -> 4
a : -226.0000, 6 -> 5
b : -148.0000, 6 -> 2
c : -881.0000, 6 -> 0
c : 321.0000, 0 -> 3
c : 620.0000, 1 -> 2
b : 509.0000, 2 -> 6
b : 403.0000, 3 -> 5
b : -777.0000, 4 -> 2
a : 732.0000, 5 -> 5
a : -918.0000, 6 -> 3
