a : -697.0000, 0 -> 2
b : 892.0000, 0 -> 5
a : 846.0000, 1 -> 3
b : 818.0000, 1 -> 6
a : -573.0000, 2 -> 2
b : 357.0000, 2 -> 0
a : -312.0000, 3 -> 1
b : -103.0000, 3 -> 4
a : -4.0000, 4 -> 7
b : -748.0000, 4 -> 6
a : -850.0000, 5 -> 5
b : 873.0000, 5 -> 1
a : -605.0000, 6 -> 6
b : 614.0000, 6 -> 0
a : 547.0000, 7 -> 2
b : -838.0000, 7 -> 4
a : 586.0000, 0 -> 7
b : -938.0000, 1 -> 7
b : -135.0000, 2 -> 5
a : -220.0000, 3 -> 7
a : 596.0000, 4 -> 4
a : -346.0000, 5 -> 0
b : 14.0000, 6 -> 2
b : -167.0000, 7 -> 5
