a : 290.0000, 0 -> 4
b : 683.0000, 0 -> 5
c : 812.0000, 0 -> 3
d : 406.0000, 0 -> 0
a : 126.0000, 1 -> 3
b : 489.0000, 1 -> 3
c : -22.0000, 1 -> 5
d : -95.0000, 1 -> 3
a : 121.0000, 2 -> 3
b : 47.0000, 2 -> 3
c : -483.0000, 2 -> 1
d : 408.0000, 2 -> 6
a : -864.0000, 3 -> 7
b : -440.0000, 3 -> 3
c : 988.0000, 3 -> 1
d : 176.0000, 3 -> 0
a : 329.0000, 4 -> 1
b : 727.0000, 4 -> 3
c : -526.0000, 4 -> 6
d : 224.0000, 4 -> 0
a : -588.0000, 5 -> 3
b : 721.0000, 5 -> 1
c : 776.0000, 5 -> 1
d : 428.0000, 5 -> 0
a : -907.0000, 6 -> 2
b : 93.0000, 6 -> 0
c : 732.0000, 6 -> 4
d : -619.0000, 6 -> 5
a : 378.0000, 7 -> 4
b : 918.0000, 7 -> 3
c : 793.0000, 7 -> 6
d : -312.0000, 7 -> 4
c : 591.0000, 0 -> 1
a : 788.0000, 0 -> 6
b : 651.0000, 1 -> 0
d : -192.0000, 1 -> 0
b : 626.0000, 2 -> 7
b : -60.0000, 2 -> 5
c : 597.0000, 3 -> 7
a : 630.0000, 3 -> 1
a : 139.0000, 4 -> 2
a : -117.0000, 4 -> 3
b : -947.0000, 5 -> 6
b : 238.0000, 5 -> 3
c : 378.0000, 6 -> 1
d : -125.0000, 6 -> 3
b : 436.0000, 7 -> 0
d : 883.0000, 7 -> 6
