a : 626.0000, 0 -> 3
b : 808.0000, 0 -> 3
c : 637.0000, 0 -> 3
d : 643.0000, 0 -> 2
a : -541.0000, 1 -> 1
b : -464.0000, 1 -> 3
c : -377.0000, 1 -> 3
d : -709.0000, 1 -> 2
a : 870.0000, 2 -> 0
b : -895.0000, 2 -> 0
c : -828.0000, 2 -> 2
d : 971.0000, 2 -> 1
a : 738.0000, 3 -> 0
b : 183.0000, 3 -> 0
c : -869.0000, 3 -> 2
d : -792.0000, 3 -> 0
a : 484.0000, 4 -> 4
b : -159.0000, 4 -> 1
c : -901.0000, 4 -> 1
d : -766.0000, 4 -> 2
d : -782.0000, 0 -> 0
d : 829.0000, 0 -> 4
d : 298.0000, 1 -> 4
c : 783.0000, 1 -> 0
c : -492.0000, 2 -> 0
d : -72.0000, 2 -> 4
a : 265.0000, 3 -> 3
a : -425.0000, 3 -> 4
d : -720.0000, 4 -> 1
b : 121.0000, 4 -> 2
