a : 682.0000, 0 -> 2
b : -601.0000, 0 -> 1
c : 298.0000, 0 -> 1
d : -933.0000, 0 -> 0
a : 320.0000, 1 -> 2
b : 802.0000, 1 -> 1
c : -156.0000, 1 -> 3
d : -379.0000, 1 -> 2
a : -63.0000, 2 -> 0
b : 347.0000, 2 -> 2
c : -178.0000, 2 -> 3
d : 779.0000, 2 -> 1
a : 906.0000, 3 -> 1
b : 788.0000, 3 -> 2
c : 434.0000, 3 -> 3
d : 221.0000, 3 -> 0
c : -880.0000, 0 -> 0
a : 771.0000, 0 -> 1
c : 255.0000, 1 -> 1
a : -247.0000, 1 -> 1
c : -117.0000, 2 -> 1
a : -617.0000, 2 -> 3
a : -371.0000, 3 -> 2
b : -17.0000, 3 -> 1
