a : -608.0000, 0 -> 3
b : 178.0000, 0 -> 0
c : -105.0000, 0 -> 4
d : -541.0000, 0 -> 1
a : 690.0000, 1 -> 7
b : 299.0000, 1 -> 4
c : 377.0000, 1 -> 4
d : -658.0000, 1 -> 6
a : 524.0000, 2 -> 1
b : 491.0000, 2 -> 6
c : 664.0000, 2 -> 7
d : -495.0000, 2 -> 6
a : 747.0000, 3 -> 7
b : -465.0000, 3 -> 6
c : 441.0000, 3 -> 1
d : 944.0000, 3 -> 4
a : -335.0000, 4 -> 2
b : -751.0000, 4 -> 3
c : -592.0000, 4 -> 0
d : -942.0000, 4 -> 7
a : 432.0000, 5 -> 5
b : -802.0000, 5 -> 6
c : 582.0000, 5 -> 2
d : 815.0000, 5 -> 3
a : 198.0000, 6 -> 2
b : -258.0000, 6 -> 5
c : -102.0000, 6 -> 6
d : 991.0000, 6 -> 7
a : -92.0000, 7 -> 4
b : -148.0000, 7 -> 6
c : 991.0000, 7 -> 2
d : 462.0000, 7 -> 5
a : -9.0000, 0 -> 7
c : -524.0000, 0 -> 3
b : 357.0000, 1 -> 1
a : 990.0000, 1 -> 5
a : -682.0000, 2 -> 6
c : -594.0000, 2 -> 3
b : 298.0000, 3 -> 4
c : 975.0000, 3 -> 2
b : -526.0000, 4 -> 6
d : 170.0000, 4 -> 3
a : -425.0000, 5 -> 3
b : -646.0000, 5 -> 3
c : -365.0000, 6 -> 3
d : -605.0000, 6 -> 3
b : 744.0000, 7 -> 2
a : -787.0000, 7 -> 6
