a : -740.0000, 0 -> 5
b : -962.0000, 0 -> 7
c : -658.0000, 0 -> 1
d : -816.0000, 0 -> 1
a : -92.0000, 1 -> 7
b : -549.0000, 1 -> 0
c : 10.0000, 1 -> 0
d : -238.0000, 1 -> 1
a : 575.0000, 2 -> 5
b : 275.0000, 2 -> 6
c : -508.0000, 2 -> 0
d : -652.0000, 2 -> 7
a : -687.0000, 3 -> 4
b : 431.0000, 3 -> 4
c : 701.0000, 3 -> 4
d : 954.0000, 3 -> 4
a : -78.0000, 4 -> 0
b : -905.0000, 4 -> 4
c : 114.0000, 4 -> 6
d : 371.0000, 4 -> 5
a : 485.0000, 5 -> 7
b : -533.0000, 5 -> 6
c : 264.0000, 5 -> 7
d : -798.0000, 5 -> 4
a : 290.0000, 6 -> 2
b : -900.0000, 6 -> 2
c : 163.0000, 6 -> 7
d : -746.0000, 6 -> 0
a : -802.0000, 7 -> 2
b : -736.0000, 7 -> 1
c : 548.0000, 7 -> 2
d : -814.0000, 7 -> 2
c : 710.0000, 0 -> 7
d : -341.0000, 0 -> 0
c : 689.0000, 1 -> 7
b : -509.0000, 1 -> 1
d : -498.0000, 2 -> 4
d : -479.0000, 2 -> 1
a : -463.0000, 3 -> 7
c : -505.0000, 3 -> 3
b : 919.0000, 4 -> 0
c : 569.0000, 4 -> 5
c : 809.0000, 5 -> 6
b : -80.0000, 5 -> 3
b : 260.0000, 6 -> 6
b : 607.0000, 6 -> 5
c : 707.0000, 7 -> 6
b : -303.0000, 7 -> 5
